storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
nwx96e7qck0,text,47.0,0.7232822179794312,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,text,48.0,0.6958845853805542,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,text,49.0,0.7132357358932495,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,text,50.0,0.7991592884063721,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,text,51.0,0.7612595558166504,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,smile,44.0,0.4116892218589783,person,/m/019nj4,/m/01g317,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,person,ORGANIZATION,person,person,ORGANIZATION
nwx96e7qck0,neon,45.0,0.4331176280975342,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,neon,46.0,0.4981500804424286,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,neon,47.0,0.5423264503479004,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,neon,48.0,0.5077546834945679,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,neon,49.0,0.5105806589126587,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,neon,50.0,0.5516965985298157,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,neon,51.0,0.5306956171989441,OTHER,/m/025s4r0,,neon,neon,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,computer wallpaper,45.0,0.4857406616210938,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,computer wallpaper,46.0,0.4808653593063354,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,computer wallpaper,47.0,0.4786337018013001,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,computer wallpaper,48.0,0.472544938325882,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,computer wallpaper,49.0,0.4668802320957184,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,computer wallpaper,50.0,0.4804306328296661,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,computer wallpaper,51.0,0.4639068841934204,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
nwx96e7qck0,electronic device,48.0,0.539237380027771,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
nwx96e7qck0,vision care,44.0,0.8049666285514832,OTHER,/m/0h8jxfl,,vision care,vision care,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,45.0,0.4782620966434479,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,46.0,0.4866721928119659,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,47.0,0.4928601384162903,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,48.0,0.4443360865116121,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,49.0,0.4729228615760803,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,50.0,0.467598021030426,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,midnight,51.0,0.5232248902320862,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
nwx96e7qck0,conversation,81.0,0.6626020669937134,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
