storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
gNRoJCibkCY,conversation,10.0,0.479971170425415,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
gNRoJCibkCY,conversation,11.0,0.4743204116821289,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
gNRoJCibkCY,conversation,12.0,0.466093510389328,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
gNRoJCibkCY,conversation,13.0,0.4593507349491121,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
gNRoJCibkCY,conversation,14.0,0.4486441612243652,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
gNRoJCibkCY,entrepreneur,8.0,0.5490894913673401,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,entrepreneur,9.0,0.5004592537879944,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,entrepreneur,10.0,0.5052042007446289,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,entrepreneur,11.0,0.4848227202892304,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,entrepreneur,12.0,0.4273452758789063,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,entrepreneur,13.0,0.5153158903121948,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,entrepreneur,14.0,0.5010026693344116,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
gNRoJCibkCY,performance,7.0,0.7198220491409302,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",performance,performance,OTHER,,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
gNRoJCibkCY,arena,7.0,0.9126718044281006,"location, structure",/m/018lrm,"/m/078x4m, /m/0n68_",arena,arena,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,LOCATION,"location, structure","location, structure","location, structure",LOCATION
gNRoJCibkCY,building,29.0,0.6858323812484741,OTHER,/m/0cgh4,,building,building,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,OTHER,EVENT,OTHER,LOCATION
gNRoJCibkCY,flooring,29.0,0.4496337473392487,OTHER,/m/01c34b,,floor,floor,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
gNRoJCibkCY,angle,29.0,0.5792383551597595,OTHER,/m/0mwc,,angle,angle,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,metal,29.0,0.561261773109436,material,/m/04t7l,/m/01l0y0,metal,metal,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
gNRoJCibkCY,roof,29.0,0.8662817478179932,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,roof,30.0,0.8213129043579102,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,roof,31.0,0.829590916633606,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,roof,32.0,0.8326026797294617,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,roof,33.0,0.8336228728294373,OTHER,/m/06hyd,,roof,roof,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
gNRoJCibkCY,facade,29.0,0.6779807209968567,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
gNRoJCibkCY,siding,29.0,0.4298904240131378,material,/m/037cyw,/m/01l0y0,side,side,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,material,material,material,material,OTHER
gNRoJCibkCY,shed,30.0,0.42037180066108704,building,/m/01n6fd,/m/0cgh4,shed,shed,OTHER,,,,,LOCATION,building,building,building,LOCATION
gNRoJCibkCY,shed,31.0,0.4180910289287567,building,/m/01n6fd,/m/0cgh4,shed,shed,OTHER,,,,,LOCATION,building,building,building,LOCATION
gNRoJCibkCY,shed,32.0,0.4328403472900391,building,/m/01n6fd,/m/0cgh4,shed,shed,OTHER,,,,,LOCATION,building,building,building,LOCATION
gNRoJCibkCY,shed,33.0,0.4250569045543671,building,/m/01n6fd,/m/0cgh4,shed,shed,OTHER,,,,,LOCATION,building,building,building,LOCATION
gNRoJCibkCY,road surface,29.0,0.5580223798751831,OTHER,/m/01k0mv,,road surface,road surface,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,material,29.0,0.6625380516052246,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,real estate,30.0,0.6668300628662109,OTHER,/m/023907r,,real estate,real estate,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,real estate,31.0,0.6879344582557678,OTHER,/m/023907r,,real estate,real estate,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,real estate,32.0,0.6834375858306885,OTHER,/m/023907r,,real estate,real estate,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,real estate,33.0,0.6869273781776428,OTHER,/m/023907r,,real estate,real estate,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gNRoJCibkCY,solar panel,30.0,0.5871283411979675,technology,/m/0fnrbc,/m/07c1v,solar panel,solar panel,OTHER,,,,,technology,technology,technology,technology,OTHER
