storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
i61j1noX0Kw,computer wallpaper,17.0,0.42978835105896,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,18.0,0.6098006963729858,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,19.0,0.5890533924102783,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,20.0,0.5048601031303406,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,21.0,0.587897002696991,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,22.0,0.4973182678222656,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,24.0,0.4731370210647583,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,26.0,0.6290486454963684,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,27.0,0.485444188117981,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,28.0,0.4950353801250458,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,29.0,0.4521347582340241,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,30.0,0.4902000725269318,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,35.0,0.6373060345649719,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,36.0,0.5426735281944275,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,37.0,0.5509790182113647,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,38.0,0.4742297828197479,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,39.0,0.5014621615409851,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,40.0,0.4941433966159821,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,42.0,0.6244905591011047,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,43.0,0.574435830116272,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,44.0,0.4827096164226532,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,45.0,0.4708816111087799,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,46.0,0.5334275960922241,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,47.0,0.5755122900009155,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,49.0,0.516252338886261,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,50.0,0.5175464749336243,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,51.0,0.5133312940597534,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,52.0,0.5106193423271179,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,53.0,0.5111675858497621,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,54.0,0.5006618499755859,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,57.0,0.4521388709545136,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,59.0,0.7788655757904053,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,60.0,0.7430983185768127,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,computer wallpaper,61.0,0.7793941497802734,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
i61j1noX0Kw,dusk,42.0,0.5756686329841614,none,/m/01b3l7,none,OTHER,,dusk,dusk,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
i61j1noX0Kw,jaw,46.0,0.4302298128604889,none,/m/01k9lj,none,OTHER,,jaw,jaw,OTHER,,,,none,none,none,none,OTHER
i61j1noX0Kw,volcanic landform,33.0,0.4172927737236023,geographical feature,/g/11jwzh3_l,/m/043rvww,OTHER,,volcanic landform,volcanic landform,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,universe,21.0,0.5601792931556702,astronomical object,/m/07v7c,/m/01d9ll,OTHER,,universe,universe,OTHER,,,,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
i61j1noX0Kw,shark,55.0,0.6358950138092041,fish,/m/0by6g,/m/0ch_cf,"PERSON, LOCATION",PERSON,shark,shark,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Band",,fish,fish,fish,fish,OTHER
i61j1noX0Kw,shark,56.0,0.7459650039672852,fish,/m/0by6g,/m/0ch_cf,"PERSON, LOCATION",PERSON,shark,shark,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Band",,fish,fish,fish,fish,OTHER
i61j1noX0Kw,shark,57.0,0.666960597038269,fish,/m/0by6g,/m/0ch_cf,"PERSON, LOCATION",PERSON,shark,shark,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Band",,fish,fish,fish,fish,OTHER
i61j1noX0Kw,shark,58.0,0.6347288489341736,fish,/m/0by6g,/m/0ch_cf,"PERSON, LOCATION",PERSON,shark,shark,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Species, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Band",,fish,fish,fish,fish,OTHER
i61j1noX0Kw,fish,55.0,0.4462378621101379,seafood,/m/07pbfj,/m/06nwz,OTHER,"PERSON, LOCATION",fish,fish,OTHER,,,,seafood,seafood,seafood,seafood,OTHER
i61j1noX0Kw,fish,56.0,0.6593241691589355,seafood,/m/07pbfj,/m/06nwz,OTHER,"PERSON, LOCATION",fish,fish,OTHER,,,,seafood,seafood,seafood,seafood,OTHER
i61j1noX0Kw,fish,57.0,0.6481484770774841,seafood,/m/07pbfj,/m/06nwz,OTHER,"PERSON, LOCATION",fish,fish,OTHER,,,,seafood,seafood,seafood,seafood,OTHER
i61j1noX0Kw,fish,58.0,0.8319861888885498,seafood,/m/07pbfj,/m/06nwz,OTHER,"PERSON, LOCATION",fish,fish,OTHER,,,,seafood,seafood,seafood,seafood,OTHER
i61j1noX0Kw,marine biology,2.0,0.5383273959159851,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,10.0,0.7096433639526367,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,11.0,0.769426167011261,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,12.0,0.8132469654083252,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,18.0,0.4762592613697052,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,27.0,0.6706684827804565,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,28.0,0.7118002772331238,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,29.0,0.7817031145095825,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,30.0,0.7589393854141235,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,31.0,0.8594457507133484,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,38.0,0.7057042717933655,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,39.0,0.4561471045017242,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,40.0,0.7687255144119263,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,44.0,0.7783070802688599,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,45.0,0.7801183462142944,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,46.0,0.7823973298072815,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,47.0,0.8721733093261719,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,48.0,0.7388051748275757,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,49.0,0.6431289315223694,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,55.0,0.8863943815231323,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,56.0,0.907314121723175,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,57.0,0.913070797920227,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,58.0,0.9146417379379272,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,59.0,0.4971664845943451,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,60.0,0.6840626001358032,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,marine biology,61.0,0.5063867568969727,biology,/m/050vn,/m/01540,ORGANIZATION,,marine biology,marine biology,OTHER,,http://dbpedia.org/ontology/Book,,biology,biology,biology,biology,OTHER
i61j1noX0Kw,fixed link,4.0,0.5792780518531799,bridge,/m/051gs3,/m/015kr,OTHER,,fix link,fix link,OTHER,,http://dbpedia.org/ontology/Road,,LOCATION,bridge,bridge,bridge,LOCATION
i61j1noX0Kw,fixed link,14.0,0.41900017857551575,bridge,/m/051gs3,/m/015kr,OTHER,,fix link,fix link,OTHER,,http://dbpedia.org/ontology/Road,,LOCATION,bridge,bridge,bridge,LOCATION
i61j1noX0Kw,fixed link,48.0,0.5456646084785461,bridge,/m/051gs3,/m/015kr,OTHER,,fix link,fix link,OTHER,,http://dbpedia.org/ontology/Road,,LOCATION,bridge,bridge,bridge,LOCATION
i61j1noX0Kw,tide,24.0,0.4030105471611023,none,/m/07kc0,none,OTHER,EVENT,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
i61j1noX0Kw,tide,42.0,0.5141782760620117,none,/m/07kc0,none,OTHER,EVENT,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
i61j1noX0Kw,tide,43.0,0.4252746999263763,none,/m/07kc0,none,OTHER,EVENT,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
i61j1noX0Kw,tide,52.0,0.5214068293571472,none,/m/07kc0,none,OTHER,EVENT,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
i61j1noX0Kw,tide,53.0,0.5311905741691589,none,/m/07kc0,none,OTHER,EVENT,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
i61j1noX0Kw,tide,54.0,0.5329524874687195,none,/m/07kc0,none,OTHER,EVENT,tide,tide,OTHER,,http://dbpedia.org/ontology/Building,,none,none,none,none,OTHER
i61j1noX0Kw,drizzle,34.0,0.5285354852676392,weather,/m/06bp78,/m/0866r,OTHER,,drizzle,drizzle,OTHER,,,,weather,weather,weather,weather,OTHER
i61j1noX0Kw,white,34.0,0.9583429098129272,none,/m/083jv,none,OTHER,PERSON,white,white,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
i61j1noX0Kw,coast,42.0,0.5407974720001221,geographical feature,/m/01lxd,/m/043rvww,OTHER,,coast,coast,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,coast,52.0,0.610726535320282,geographical feature,/m/01lxd,/m/043rvww,OTHER,,coast,coast,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,coast,53.0,0.6262149810791016,geographical feature,/m/01lxd,/m/043rvww,OTHER,,coast,coast,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,coast,54.0,0.6950421929359436,geographical feature,/m/01lxd,/m/043rvww,OTHER,,coast,coast,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,evening,42.0,0.6758668422698975,none,/m/04mx32,none,OTHER,,even,even,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
i61j1noX0Kw,evening,43.0,0.6419734954833984,none,/m/04mx32,none,OTHER,,even,even,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
i61j1noX0Kw,coastal and oceanic landforms,52.0,0.7642614841461182,geographical feature,/m/02c9_23,/m/043rvww,OTHER,,coastal and oceanic landforms,coastal and oceanic landforms,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,coastal and oceanic landforms,53.0,0.7802094817161559,geographical feature,/m/02c9_23,/m/043rvww,OTHER,,coastal and oceanic landforms,coastal and oceanic landforms,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,coastal and oceanic landforms,54.0,0.844578742980957,geographical feature,/m/02c9_23,/m/043rvww,OTHER,,coastal and oceanic landforms,coastal and oceanic landforms,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,bony fish,56.0,0.4130297303199768,fish,/m/05lms,/m/0ch_cf,"PERSON, LOCATION",,bony fish,bony fish,OTHER,,,,fish,fish,fish,fish,OTHER
i61j1noX0Kw,bony fish,58.0,0.4862354695796967,fish,/m/05lms,/m/0ch_cf,"PERSON, LOCATION",,bony fish,bony fish,OTHER,,,,fish,fish,fish,fish,OTHER
i61j1noX0Kw,wind,1.0,0.5722740292549133,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,2.0,0.4756958186626434,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,4.0,0.40193232893943787,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,13.0,0.599861204624176,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,17.0,0.4623419642448425,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,19.0,0.5033999085426331,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,35.0,0.5479466319084167,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,43.0,0.41329675912857056,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,wind,49.0,0.4251907765865326,none,/m/03m9d0z,none,OTHER,,wind,wind,OTHER,,http://dbpedia.org/ontology/Album,,none,none,none,none,OTHER
i61j1noX0Kw,loggerhead,58.0,0.8633477687835693,sea turtle,/m/064_lq,/m/0120dh,OTHER,PERSON,loggerhead,loggerhead,OTHER,,,,sea turtle,sea turtle,sea turtle,sea turtle,OTHER
i61j1noX0Kw,manta ray,11.0,0.5236401557922363,stingray,/m/0df6p,/m/0f54r,OTHER,,manta ray,manta ray,OTHER,,http://dbpedia.org/ontology/Fish,,stingray,stingray,stingray,stingray,OTHER
i61j1noX0Kw,manta ray,31.0,0.4257422387599945,stingray,/m/0df6p,/m/0f54r,OTHER,,manta ray,manta ray,OTHER,,http://dbpedia.org/ontology/Fish,,stingray,stingray,stingray,stingray,OTHER
i61j1noX0Kw,ocean,3.0,0.4734100699424744,none,/m/05kq4,none,OTHER,,ocean,ocean,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,LOCATION,none,none,none,LOCATION
i61j1noX0Kw,ocean,7.0,0.7800712585449219,none,/m/05kq4,none,OTHER,,ocean,ocean,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,LOCATION,none,none,none,LOCATION
