storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
8vdw-1aK6-o,midnight,2.0,0.5772361159324646,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,3.0,0.5764918923377991,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,4.0,0.5993747115135193,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,5.0,0.5660282373428345,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,19.0,0.564825713634491,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,20.0,0.4521448910236359,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,21.0,0.5025250911712646,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,22.0,0.4096430540084839,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,77.0,0.4324302971363068,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,78.0,0.4622035026550293,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,86.0,0.5230414271354675,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,87.0,0.5347335338592529,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,88.0,0.4215664863586426,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,103.0,0.4290444254875183,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,midnight,104.0,0.4233756065368652,none,/m/01kv7h,none,OTHER,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,none,none,none,none,OTHER
8vdw-1aK6-o,nature,4.0,0.9602418541908264,none,/m/05h0n,none,OTHER,PERSON,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,none,none,none,none,OTHER
8vdw-1aK6-o,nature,5.0,0.9592955112457277,none,/m/05h0n,none,OTHER,PERSON,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,none,none,none,none,OTHER
8vdw-1aK6-o,nature,6.0,0.9573512673377992,none,/m/05h0n,none,OTHER,PERSON,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,none,none,none,none,OTHER
8vdw-1aK6-o,nature,7.0,0.9525636434555054,none,/m/05h0n,none,OTHER,PERSON,nature,nature,OTHER,,http://dbpedia.org/ontology/Agent,,none,none,none,none,OTHER
8vdw-1aK6-o,space,0.0,0.6505131125450134,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,1.0,0.6135460734367371,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,2.0,0.6418672800064087,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,3.0,0.6500647068023682,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,4.0,0.5860334038734436,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,5.0,0.6213167905807495,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,6.0,0.5637732744216919,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,7.0,0.5604239106178284,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,8.0,0.5866531133651733,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,9.0,0.5114378333091736,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,10.0,0.4510357975959778,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,11.0,0.47091144323349,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,12.0,0.4841008484363556,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,13.0,0.45070481300354,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,14.0,0.4700818061828613,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,15.0,0.4783709645271301,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,16.0,0.4883061051368714,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,17.0,0.499644547700882,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,18.0,0.5217320919036865,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,19.0,0.6704518795013428,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,20.0,0.6314289569854736,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,21.0,0.5986040234565735,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,22.0,0.6304481625556946,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,38.0,0.4296756982803345,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,39.0,0.5186810493469238,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,40.0,0.5382388234138489,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,41.0,0.5589101910591125,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,42.0,0.5013145208358765,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,43.0,0.5418040156364441,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,44.0,0.5388967990875244,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,45.0,0.5738390684127808,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,46.0,0.5779266357421875,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,47.0,0.5726567506790161,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,48.0,0.5743833184242249,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,49.0,0.580647885799408,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,50.0,0.6099758148193359,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,51.0,0.5808249711990356,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,52.0,0.5775336027145386,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,53.0,0.57593834400177,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,54.0,0.5736992359161377,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,55.0,0.6011055707931519,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,56.0,0.5783706307411194,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,57.0,0.5285254716873169,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,58.0,0.5320048928260803,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,59.0,0.4988180994987488,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,60.0,0.6020943522453308,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,61.0,0.5233675837516785,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,62.0,0.5165713429450989,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,63.0,0.5492844581604004,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,64.0,0.6161003112792969,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,65.0,0.4353269040584564,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,66.0,0.43124300241470337,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,67.0,0.4304749071598053,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,68.0,0.5519973635673523,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,69.0,0.6468128561973572,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,70.0,0.6590762734413147,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,71.0,0.6502843499183655,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,72.0,0.6723921895027161,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,73.0,0.6260262727737427,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,74.0,0.6316491961479187,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,75.0,0.652366042137146,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,76.0,0.6454533338546753,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,77.0,0.6521387100219727,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,78.0,0.6418484449386597,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,79.0,0.5710263252258301,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,80.0,0.5970067977905273,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,81.0,0.5821422934532166,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,82.0,0.5783824920654297,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,83.0,0.5956451296806335,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,84.0,0.6021721959114075,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,85.0,0.5903894901275635,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,86.0,0.616247296333313,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,87.0,0.6316851377487183,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,88.0,0.6082252860069275,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,89.0,0.5983403325080872,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,90.0,0.585299015045166,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,91.0,0.6090129613876343,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,92.0,0.6255472302436829,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,93.0,0.6230980157852173,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,94.0,0.5378714799880981,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,95.0,0.536932110786438,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,96.0,0.5496205091476439,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,97.0,0.5620302557945251,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,98.0,0.5771476626396179,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,99.0,0.6164751052856445,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,100.0,0.6556886434555054,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,101.0,0.6033648252487183,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,102.0,0.6008273363113403,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,103.0,0.6268353462219238,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,space,104.0,0.6356086730957031,none,/m/06wqb,none,OTHER,LOCATION,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
8vdw-1aK6-o,astronaut,51.0,0.4892111420631409,person,/m/0htp,/m/01g317,OTHER,PERSON,astronaut,astronaut,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,astronaut,91.0,0.4176170527935028,person,/m/0htp,/m/01g317,OTHER,PERSON,astronaut,astronaut,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,astronaut,99.0,0.5409168004989624,person,/m/0htp,/m/01g317,OTHER,PERSON,astronaut,astronaut,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
8vdw-1aK6-o,mining,54.0,0.6282676458358765,none,/m/053rd,none,OTHER,,mining,mining,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,mining,96.0,0.417896568775177,none,/m/053rd,none,OTHER,,mining,mining,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,organism,2.0,0.6492759585380554,none,/m/05nnm,none,OTHER,ORGANIZATION,organism,organism,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,organism,3.0,0.6206663846969604,none,/m/05nnm,none,OTHER,ORGANIZATION,organism,organism,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,organism,39.0,0.6290534138679504,none,/m/05nnm,none,OTHER,ORGANIZATION,organism,organism,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,organism,40.0,0.6357199549674988,none,/m/05nnm,none,OTHER,ORGANIZATION,organism,organism,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,auto part,55.0,0.4931808412075043,none,/m/08dz3q,none,OTHER,,auto part,auto part,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,auto part,56.0,0.6289173364639282,none,/m/08dz3q,none,OTHER,,auto part,auto part,OTHER,,,,none,none,none,none,OTHER
8vdw-1aK6-o,auto part,57.0,0.6330000162124634,none,/m/08dz3q,none,OTHER,,auto part,auto part,OTHER,,,,none,none,none,none,OTHER
